bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-011_T1w	0.33674245972366984	3.774963326456527	0.4980269933522229	2606.5049844183122	3.6088813441605843	3.1876540324817517	4.20096	3.43803	0.1987690618259819	0.4169293484297714	0.38430158974424666	1.7038596868515015	0.562007784843445	0.0	0.02179501456510659	30.73937997775087	15.515559435026178	21.21728493322902	144	256	256	2.3405864902883247	9.028608427297748	11.15099406412124	22.083787274777652	26.724465745028915	56.00203194845799	55.42166739652384	83.5385044960846	1.3300000429153442	1.0	1.0	2.8673761901850643	7.842328239066752	10.69120148719381	8.092590022832155	3548815.0	0.0	25.13676007091999	7.847098503258497	-0.733980285342688	157.38279235323705	291.70329484841625	319.9059609025717	4643.0	79.46561722420157	487.11062537431707	136.6629731579983	0.22318600449638115	70.31284036564976	670.1561561478737	670.3738818913698	11590.0	546.4487505417317	794.2990132410079	74.24676419496342	0.8557970025348398	40.686267018064264	997.1855985696288	999.9999928213656	140683.0	916.4519125856459	1065.735333006829	45.281926794662645	0.1746826171875	0.4431796669960022	0.5134626030921936	0.6557001199567324
sub-012_T1w	0.35998950096654975	3.6098971916074136	0.531953482461275	1691.4525619834712	3.777694676429101	3.2866540292873014	4.46424	3.58219	0.23159723319915135	0.3752270577790423	0.3931757090218063	1.6241309642791748	0.6167535006999969	0.0	0.016932860303447945	23.775229626014028	14.035501457329689	17.911676689589846	144	256	256	3.183873097893684	9.405265074693869	11.895582177360557	23.097608359494114	31.68350263826302	55.806746591522106	56.094562956195865	80.79343963880247	1.3300000429153442	1.0	1.0	3.1336348489239505	8.108782000493303	11.647665661904538	11.001446098089218	3255852.0	0.0	27.660778760910034	8.497753684881022	-0.050734881834406664	104.38891770749998	365.9931050886278	392.15440434217453	7342.0	117.31313464939595	527.3118845626711	123.16059250407451	0.1292551527302921	70.97514360201896	693.4063223103067	690.7336514443159	9524.0	575.9917119115592	821.8300264194608	73.43731220923863	0.5986809883713353	40.357501220845975	998.049380810536	1000.0000176131725	178602.0	922.8012987077236	1065.2543093264103	43.29440531350254	0.15450623631477356	0.40950247645378113	0.4983966648578644	0.5548035772291946
sub-013_T1w	0.3712693368544913	3.403810041258333	0.4986863942660809	1997.3174820911447	3.6537087631597416	3.1455562894792246	4.35326	3.46231	0.2472553806015	0.3797766734316242	0.37296794596687577	1.7370057106018066	0.5633416831493374	0.0	0.008998998827144599	26.49684783592901	16.322596474010727	21.786498806970634	144	256	256	3.287237398921681	9.507968332119402	11.993336009711726	23.18480229809409	32.08888910799696	59.04373817841406	58.24500849495738	83.60239819846113	1.3300000429153442	1.0	1.0	3.9853355563443307	7.83633475514845	11.679914137055585	10.571054942905903	3463184.0	0.0	26.754577200859785	8.419297388717615	22.666209519106644	93.95523010554277	370.9514710771159	383.8273763805628	10532.0	152.3294466270134	529.1766573468223	116.75735805189687	0.2128101474025157	69.47678236523369	709.7496238032401	706.2445521391928	9324.0	590.2599181251601	837.5790118100123	74.27524514738089	0.6943824341447153	39.58560855693547	998.0587010868143	1000.0000016093254	137368.0	922.8966884948313	1064.952050536871	43.13154578104813	0.15125662088394165	0.4288705587387085	0.5216934084892273	0.5775973310672584
sub-014_T1w	0.3804504975546247	3.39373937071547	0.5640731226346933	1115.56	3.4631627484471643	3.1153382453414937	3.93937	3.33478	0.21885576914202257	0.41216854011144455	0.3689756907465329	1.7098262310028076	0.7123979687690731	5.476202597481222e-05	0.003462753198215788	25.373989735358787	13.928789185563183	19.51303857587754	144	256	256	3.148231372364317	8.217240002502743	10.340847906175474	19.65707234365936	28.328151409748855	43.00992310689504	45.16157451131599	64.14664901730407	1.3300000429153442	1.0	1.0	12.26174597465056	10.213103515090888	16.40115684939688	13.844802901148796	3409226.0	0.0	41.669479951262474	13.486701656632846	54.59095829833528	97.02448339336343	425.33445129668104	441.6154447346926	5449.0	179.5772239714861	584.8585030436516	140.26126673465086	0.11155453070393317	78.50071721403192	675.5400266202572	670.49367415905	8017.0	547.8219668924809	819.5853174984454	81.59088156817054	0.7091996119298614	46.860122010417015	999.1696001019645	999.9999832063913	154256.0	913.8920627236366	1080.5699825286865	50.872109760472576	0.15288613736629486	0.44636857509613037	0.5088170766830444	0.5571273060727322
sub-015_T1w	0.3372718970849995	3.7641053917574916	0.5408251034291945	1455.3898933450214	3.474612773434208	3.1223683203026233	3.99404	3.30743	0.21623758495591858	0.4212361268755902	0.36252628816849125	1.748148798942566	0.66443600654602	0.0	0.013317238526799446	24.20882403957925	12.935973321637183	18.982342950035125	144	256	256	2.7470409825661246	8.433907968010583	10.5561812114716	20.487594683838093	29.93874563594185	49.53363327324136	51.760469032863334	75.80902818940679	1.3300000429153442	1.0	1.0	3.340612965403394	8.641931336746532	13.650390908514526	11.720464497804642	3232544.0	2.883108913898468	32.215608298778534	9.748528442741938	0.04425111073534671	123.68183450763048	359.98571041110625	394.9232449233532	4737.0	98.7652831852436	548.1040750443934	143.7479674588832	0.22777648583523558	73.13118238730668	654.5085640266163	653.4002266824245	8247.0	531.0937324523926	789.9530395239591	77.46831167006594	0.8536891320535398	43.767200640942114	995.2778937967101	1000.0000591576099	147210.0	904.8574649989605	1066.7502981424332	48.809861678497185	0.1580955535173416	0.4341180622577667	0.4867720305919647	0.6027485371069924
sub-016_T1w	0.31179847290599394	4.283033381573809	0.5045498733693151	1688.3148710910698	3.9556732215876242	3.3989096647628734	4.60354	3.86457	0.2166200696250252	0.4006070940455566	0.38277283632941816	1.6642565727233887	0.5882683753967286	0.0	0.007131595272869826	26.29342515249342	14.301031946021284	18.92449223079299	144	256	256	2.02975726053944	10.057438745261987	11.108525391754474	21.238380169461994	20.04540936831316	53.367387466541146	51.66315639132171	81.57667233911083	1.3300000429153442	1.0	1.0	4.09313747892473	8.030927933381165	11.449818337860615	10.878323916345835	3497527.0	0.0	27.26295993849635	8.420423878130528	-0.6275676955403946	152.25577420806934	245.19007362143125	245.7247735671699	7535.0	75.89757352992892	441.158563234657	121.05312898443653	0.07065143937170815	65.07706478248124	655.0753571030393	654.1991216111928	12352.0	549.9843308249489	764.1440583286807	65.04366132754014	0.7814602279491694	42.74312057105347	996.7429775252448	999.9999985322356	155519.0	911.7199377790093	1067.463513519615	47.08441865654554	0.17113369703292847	0.4407110810279846	0.5086340308189392	0.6300413283757451
sub-017_T1w	0.3128319808791781	4.061789106321519	0.4696634209266205	2570.448271774289	3.374437311523472	2.959811934570415	3.85132	3.31218	0.21273809879869876	0.4269887966190231	0.3602731045822781	1.742441177368164	0.5445945501327514	0.0	0.01212660917582162	31.39136507511179	16.390623132045484	23.9133343353467	144	256	256	3.763061329280105	9.238637225617007	11.653158740274137	21.9577776659253	35.75378281716555	66.37352559675124	67.76067306032094	101.15471076704607	1.3300000429153442	1.0	1.0	3.1876599610672223	6.476577781311916	9.507520370362178	8.736770659685135	3594561.0	0.0	22.157170951366425	6.946726086369741	2.9307396396975403	78.82061928699707	354.29465328393894	353.4564150646329	4006.0	204.1994967199862	504.6723515726626	93.91616705346662	0.21668042026394163	67.36976269426519	654.8247763670503	656.1584974825382	9425.0	533.5825058251619	768.9529087930918	71.01953145973638	1.0305105127890215	40.194843549997664	995.8099184549537	999.9999613314867	114069.0	912.1368708312511	1062.8686821609735	45.541748041379236	0.15520146489143372	0.448608934879303	0.5146052837371826	0.6984461499748364
sub-018_T1w	0.30988134522106137	4.179821125410608	0.5098726854408747	1893.3992310430758	3.779480765661822	3.378962296985466	4.28235	3.67713	0.2100200591115662	0.4084983669687688	0.381481573919665	1.6609326601028442	0.6503726959228515	0.0	0.012298949525462463	24.977113452192338	13.26704124184099	18.315853015296256	144	256	256	2.415074614066882	9.514233099465608	11.150944497053581	21.523525777628254	29.126387262506903	56.24115581218643	57.19646428041199	86.22184976654262	1.3300000429153442	1.0	1.0	2.3862554239473868	7.598264005875002	11.135267179379328	10.298711441457272	3458689.0	0.0	25.86880125105381	7.868398793290296	36.34738978246988	91.32389690870717	326.85533902209573	337.80749709159136	4809.0	101.7864115640521	486.7141741797326	139.86001545117492	0.09953840718209506	66.35817231797502	654.3760970292591	652.28426399827	12468.0	544.645646264404	769.9629051610827	68.55603581695675	1.0924617161113055	41.39244772724287	996.4609704884558	1000.0000000596046	163004.0	913.7543928697705	1065.3553300127387	46.460646967278805	0.15890304744243622	0.437678724527359	0.5065798163414001	0.6264981981372864
sub-019_T1w	0.32037179708402935	3.884651636697369	0.4717195789524513	1689.3554898582504	3.4912536257686497	3.103390877305949	4.01024	3.36013	0.21953390845025422	0.41131667229855484	0.36914941925119094	1.759507656097412	0.5442575216293335	0.0	0.013959287046013982	30.983376991056783	17.086009659887637	24.31216017481902	144	256	256	4.011284220297669	8.954693887999525	12.185100645877284	23.589323829334656	31.74604990905266	56.14393687387668	57.393455572726374	84.29037993524977	1.3300000429153442	1.0	1.0	2.469132743401725	7.772374111128875	10.837065007115692	10.602579787373543	3445558.0	0.0	24.68044961616397	7.729341981537594	1.4304459824021514	76.7631106031717	370.81251439216015	376.6271953359246	3125.0	194.15679719522595	507.2038557395337	93.8769006338641	0.17996013545477707	69.51471676919758	668.2005811080329	666.0776235312223	8709.0	546.6807944811881	797.2904387220741	74.37879954358047	1.1473427685362934	37.464589816565024	996.5148749671027	999.999983612448	119173.0	919.3968159399927	1058.903204653412	42.39188012582837	0.1545078307390213	0.443928599357605	0.5206448435783386	0.721167325092392
sub-020_T1w	0.31998447030626676	3.970354802280445	0.46899946374389756	2052.282770484382	3.531254553257824	3.0875036597734717	4.06046	3.4458	0.1979831999350137	0.4287946899751607	0.3732221100898256	1.7471568584442139	0.5165485858917236	0.0	0.010750279619658694	34.14215204167122	17.078637919446493	24.457939153990413	144	256	256	1.7775697082551813	8.778336090537303	11.375366095445253	23.570192487543277	32.12581767478731	59.31100989212634	60.56614499882348	90.26160742955679	1.3300000429153442	1.0	1.0	2.9398881690433436	7.258195229977427	10.424422149472756	9.791156575083733	3458021.0	0.0	24.582052677869797	7.495610330510018	24.02038854092029	135.9753382977686	343.5079046664935	355.9189576283097	2915.0	88.38081227615476	542.9560885224491	200.19350080902623	0.18789082870542417	70.96044059946016	661.5444652669817	657.101183552295	10179.0	545.174722937867	793.4013743642718	74.85119032662935	0.9711805572936498	38.761851121794344	997.0327441566177	999.9999861605465	116642.0	921.2540885992348	1059.9447798728943	42.42628481117882	0.17465052008628845	0.4612957239151001	0.5213495492935181	0.6650984899811663
sub-021_T1w	0.3112106579162191	4.305764989774467	0.5144575661125378	1474.661054362881	3.5661523722432746	3.139887116729822	4.17156	3.38701	0.21452937799571284	0.4261461424219607	0.3593244795823265	1.6673589944839478	0.5253791809082031	0.0	0.00801542042836495	25.618403940455103	13.598423308478482	19.994065054169173	144	256	256	1.5386882856720931	9.250342181238015	10.756762964142455	21.481258425517257	16.95815685940511	49.7588976793053	48.18333205909145	77.83294163856395	1.3300000429153442	1.0	1.0	3.3646266335135593	8.41721197120955	11.89197389435259	11.4011818356812	3408795.0	0.0	28.572757743299007	8.622947826604562	6.755208395465447	150.33692528906238	253.6922800840792	217.87891165167093	4605.0	80.15263507664204	488.45455110222116	141.58504722453603	0.08829077825173393	69.61448261434784	638.7467662756005	639.3038206472993	14495.0	524.5055534210056	750.0116230435669	69.10898593566573	0.7656229995280395	42.6380081820287	996.23659792304	999.9999855794013	140812.0	912.234153162688	1065.4753441214561	46.552041548531065	0.1589421033859253	0.43433770537376404	0.4966820776462555	0.65103566067598
sub-022_T1w	0.3447452031020532	3.737179237765276	0.542724783917845	1445.9931967063644	3.7966713430850114	3.2876540292550342	4.51827	3.58409	0.22092401036120418	0.406124198652398	0.3729517909863978	1.7259844541549683	0.7278007745742798	2.1544493996780637e-06	0.012574540631892594	23.96754160461963	13.236602180814984	18.273723360499954	144	256	256	2.53454476379783	8.657407513335986	11.140770352911346	22.23035878160022	26.37956772619848	49.68679957783813	50.24818523741379	74.67818840820475	1.3300000429153442	1.0	1.0	4.694246453696344	8.772793997430133	13.29609458942968	11.83431926369667	3037852.0	0.0	30.088198505342007	9.449390242527219	-0.20561005666368315	142.26823473190942	329.1970565143923	353.24326556921005	6613.0	86.91525987535715	522.3177287101745	139.36094613846035	0.010948454343254532	75.39637105338538	668.4261505811431	665.3455250188708	14233.0	546.3324652537704	800.6810138061643	76.85004433976718	1.0815746428539814	39.97414623357315	995.9527374974508	999.9999777823687	163643.0	913.6429405137897	1061.5161090493202	44.98339105412065	0.16892804205417633	0.45013484358787537	0.5160749554634094	0.5967870277675537
sub-023_T1w	0.35455355924958065	3.62831119936357	0.5483537561729807	1286.0125366274058	3.5901065570505915	3.200909671151774	4.11668	3.45273	0.20810698682894044	0.41239734564749614	0.3794956675235634	1.6739237308502197	0.6281613469123841	0.0	0.007566090881635218	26.471434834877307	13.864918894986113	19.043368087633628	144	256	256	1.8646828440410967	8.325902522869436	10.272537928867573	20.62702841969219	19.993323032364113	44.94284816874281	44.343685088544596	68.09488406452687	1.3300000429153442	1.0	1.0	27.354018601161073	9.620934134626625	15.368049286080073	12.923449520021677	3464767.0	0.0	38.60536835342646	12.130391443350888	9.513309370503809	199.83821664381236	285.65914458366854	293.60977441444993	4761.0	67.47690451517701	516.6080203875899	157.44175415587657	0.12700559314168647	75.94830632546356	661.4905207407545	660.0033166576177	14682.0	531.9539292750881	797.3988327462225	79.26838415982755	0.8066119903624545	44.598737047803084	998.0315174396655	1000.0000258386135	162956.0	914.6502656042576	1073.1962441839278	48.479933084604276	0.1645369827747345	0.44289812445640564	0.5230526924133301	0.6147519819403924
sub-024_T1w	0.3149447091886568	3.959024343247613	0.5332859651391212	1322.340496	3.5499510184362983	3.179263055308896	4.04379	3.4268	0.20390963526576086	0.42277782009453163	0.37331254463970753	1.7244701385498047	0.7040850102901459	0.0	0.01706918112717609	27.087671010856134	13.77833047193135	19.528637938501515	144	256	256	2.2494961079893954	8.834082028266748	10.922801471820357	21.68482627920493	24.571360180931627	47.433214285696714	48.2172958367322	72.64731304356825	1.3300000429153442	1.0	1.0	7.608746281553568	9.018594131819189	12.922405893531236	12.288786470890045	3425363.0	0.0	30.967741906642914	9.8332197612453	-1.0650515619248075	181.37394865103033	313.2114409922654	338.2488476112485	2900.0	78.27956981956959	526.7004603389651	150.34056854552531	0.3064248193383534	68.23158590638961	655.3862537873248	652.9646691307425	12524.0	537.2657445073128	786.2273418176918	73.91131279808587	1.127459876337821	41.084706600509634	996.8362618195957	1000.0614430010319	145781.0	914.9615966901183	1065.6835627555847	46.1178706301742	0.1536550372838974	0.43440747261047363	0.4874941408634186	0.6162955145322352
